epoch,train_loss,train_accuracy,val_loss,val_accuracy
33,0.9328030220288206,0.8815365433692932,1.0407597800395598,0.8798772692680359
34,0.9351668327610141,0.8823010325431824,0.978861850420476,0.8814907670021057
35,0.9323612438045928,0.8825941681861877,0.9761121840156093,0.8811953067779541
36,0.9345713656770785,0.8823584914207458,0.9802647994436178,0.881558895111084
37,0.9437575827806173,0.8827321529388428,0.9840249991332738,0.881377100944519
38,0.9315006426238643,0.882347047328949,0.9819801942057443,0.8827178478240967
39,0.9306303776282671,0.8825482130050659,0.9655124799591492,0.8819452524185181
40,0.9349166794847842,0.8829074501991272,0.970368040294769,0.8820361495018005
41,0.9136433280111824,0.8828902244567871,0.9795532276586273,0.8816497921943665
42,0.9188842690229202,0.8831172585487366,0.9693749682515047,0.8821042776107788
43,0.9199353285559276,0.8831201195716858,0.967245919981171,0.8819679617881775
44,0.9170976636835085,0.8833414316177368,0.9669719880893587,0.8830133080482483
45,0.9121443896759142,0.8832983374595642,0.9718970739517709,0.8814452886581421
46,0.907439318724738,0.883327066898346,0.970885960580617,0.8820815682411194
47,0.910244766457606,0.8833040595054626,0.9623615006212908,0.8821497559547424
48,0.9123256475526693,0.8835282325744629,0.960840236673721,0.8828996419906616
49,0.9010930912522195,0.8835828304290771,0.970513073843771,0.8824224472045898
50,0.9132419442517298,0.8836374282836914,0.9624759226266183,0.8825815320014954
51,0.9111592345424566,0.8834477663040161,0.9718653823580468,0.8823542594909668
52,0.9130717387035158,0.8834075331687927,0.9561530561813206,0.8819906711578369
53,0.9053187045064779,0.8836144804954529,0.9603139706230464,0.8825815320014954
54,0.9094531833878096,0.8835713267326355,0.9589073354845462,0.8827860355377197
55,0.9070637730601614,0.8834190368652344,0.971621298005884,0.8829224109649658
56,0.9030621051123181,0.8838070034980774,0.9582701273541836,0.8831723928451538
57,0.8974833175955601,0.8839219808578491,0.9527932678716408,0.8825133442878723
58,0.9022201568828242,0.8839593529701233,0.9612045135863247,0.8827633261680603
59,0.9024220126371285,0.8835713267326355,0.9575292462316132,0.8828769326210022
60,0.9040493726464269,0.8841691613197327,0.9632511125545846,0.8824451565742493
61,0.8961434838834675,0.8843818306922913,0.9691642477424188,0.8825360536575317
62,0.8981532216318027,0.8840081691741943,0.9504561189022883,0.8826269507408142
63,0.8976152428629222,0.8843559622764587,0.9507928825136187,0.8830814957618713
64,0.8991866705179151,0.8842553496360779,0.9566313628717935,0.8827860355377197
65,0.898193202522766,0.8839622139930725,0.9516545265700761,0.883422315120697
66,0.8910551692125447,0.8842984437942505,0.953209845728879,0.8827860355377197
67,0.8971554919040148,0.8842179775238037,0.9595629916457313,0.8834905028343201
68,0.8961397628822453,0.8842122554779053,0.9518151440553296,0.8833541870117188
69,0.8907527378506096,0.884663462638855,0.9548894947342454,0.8828315138816833
70,0.882475861008959,0.8842697143554688,0.9512511287237453,0.8836268782615662
71,0.8933146084024608,0.8842208981513977,0.9554496794426857,0.8828315138816833
72,0.9027180232877792,0.8845341205596924,0.9550336736865296,0.8827860355377197
73,0.8905707355011658,0.884292721748352,0.9504731763439644,0.8830587267875671
74,0.8842561860821406,0.8843559622764587,0.9619757026949729,0.8823542594909668
75,0.8871525899658299,0.8845197558403015,0.961365539666047,0.8832178115844727
76,0.8857656686444288,0.8845025300979614,0.9530468704456942,0.8822179436683655
77,0.8946799901970045,0.8841346502304077,0.9496977712627906,0.8831042051315308
78,0.8831961868984257,0.8843387365341187,0.9459475394231727,0.8829451203346252
79,0.8810905979461062,0.884358823299408,0.9622711449347987,0.8827633261680603
80,0.8877567268499472,0.8843846917152405,0.9562450387374242,0.8833087086677551
81,0.8836516648390194,0.8843128681182861,0.9576610424406449,0.8836950063705444
82,0.8888640082409847,0.8843358159065247,0.9502723573667651,0.8831951022148132
83,0.8901799914167092,0.8843674659729004,0.9503369498694751,0.8827860355377197
84,0.881472394084143,0.8845484852790833,0.9666657259290561,0.8829905986785889
85,0.8876470271985567,0.8847065567970276,0.9443386867960253,0.8832178115844727
86,0.8853317936242237,0.8849307298660278,0.9478374067879104,0.8816725611686707
87,0.886030797660506,0.8845973610877991,0.9434290457891795,0.8830133080482483
88,0.8861563811991328,0.8844306468963623,0.9479323284632462,0.883922278881073
89,0.897167359339359,0.8848100304603577,0.9611592875169286,0.8821042776107788
90,0.8758623358218468,0.8844910264015198,0.9477264454252975,0.8830587267875671
91,0.8793232349978218,0.8846692442893982,0.9524565271812886,0.8825588226318359
92,0.87435966561204,0.8846950531005859,0.9510040968808707,0.8819906711578369
93,0.880843594752714,0.8845743536949158,0.948677775471314,0.8825133442878723
94,0.8815360434641089,0.8844335675239563,0.9424969510365341,0.8843085765838623
95,0.8823693693808815,0.884663462638855,0.9554163223203083,0.8831269145011902
96,0.8816145414331836,0.8845370411872864,0.9479670437943846,0.8831042051315308
97,0.882802680867427,0.8844507932662964,0.9449317863296226,0.8837404847145081
98,0.8717074995650929,0.8847382068634033,0.9471830754026346,0.883604109287262
99,0.8806645143778771,0.88471519947052,0.9488711196752101,0.8826042413711548
100,0.8735143025165898,0.8844536542892456,0.9513164036982361,0.8832859992980957
