epoch,train_loss,train_accuracy,val_loss,val_accuracy
58,0.860695434709657,0.8557699918746948,0.8790293807803421,0.8553824424743652
59,0.8533742010724493,0.8562055826187134,0.8779584169650989,0.8502673506736755
60,0.8481687519429855,0.8558244705200195,0.8799576161566701,0.8474773168563843
61,0.8539276848003644,0.8554705381393433,0.8894933921764442,0.8523598909378052
62,0.8706358524146783,0.8568317294120789,0.871122055832395,0.8465473055839539
63,0.8624236344117217,0.855198323726654,0.8742100197027303,0.8521274328231812
64,0.8837786120504175,0.855252742767334,0.8817222891572937,0.8481748700141907
65,0.8587010081493255,0.8556066751480103,0.8754505923314585,0.8535224199295044
66,0.8553343519496356,0.8556066751480103,0.8747936731316345,0.8553824424743652
67,0.8714979264776904,0.8556066751480103,0.8708792944489755,0.8488723635673523
68,0.8631401501448789,0.8554705381393433,0.8851095659449717,0.8488723635673523
69,0.8683235261187273,0.8566955924034119,0.8791552748248441,0.8504998683929443
70,0.8537030501697705,0.8568044900894165,0.8561333873572116,0.8495698571205139
71,0.8432324809883828,0.8555794358253479,0.8853246219658119,0.8498023748397827
72,0.8390682172201123,0.8560422658920288,0.9167980186419364,0.8500348925590515
73,0.8728078096641293,0.857376217842102,0.9003234828556596,0.8491048812866211
74,0.8865593318341766,0.855198323726654,0.8761075506299386,0.8449198007583618
75,0.8727113799079487,0.8554161190986633,0.877988957517172,0.844687283039093
76,0.8388463465598169,0.8558517098426819,0.8869393753585814,0.8465473055839539
77,0.8760243433988645,0.8565050363540649,0.8781658398865189,0.8491048812866211
78,0.8615424326585528,0.855334460735321,0.8768237376675156,0.8481748700141907
79,0.8309038778629326,0.8572400808334351,0.8968199597791988,0.8500348925590515
80,0.8729271942171599,0.8561511635780334,0.8843588412210145,0.8479423522949219
81,0.8571767231027588,0.8566411733627319,0.8817934402807526,0.8500348925590515
82,0.8690612284458455,0.8572128415107727,0.8916281290567922,0.8484073281288147
83,0.8715690494539868,0.8545721769332886,0.8743224617743761,0.8491048812866211
84,0.8332557181675568,0.8567773103713989,0.8754836437230048,0.8491048812866211
85,0.8279743411940118,0.8561511635780334,0.8756479429859223,0.8504998683929443
86,0.8271015505441326,0.856314480304718,0.8727591451922985,0.8504998683929443
87,0.8537329506597395,0.8564233779907227,0.8846430566702305,0.8502673506736755
88,0.8464192077858297,0.8556610941886902,0.8891214998301911,0.8500348925590515
89,0.8702742752717962,0.8574033975601196,0.883693982219079,0.8488723635673523
90,0.8737147720961597,0.8568589687347412,0.885424114640074,0.8507323861122131
91,0.8593607214282939,0.8569406270980835,0.894359247154693,0.8491048812866211
92,0.8498911237571762,0.8565322756767273,0.8870116307424702,0.8488723635673523
93,0.865860850166746,0.8568044900894165,0.9000239428137572,0.843059778213501
94,0.8595346594093226,0.8561239242553711,0.8909438651331022,0.8493373394012451
95,0.8519567759405318,0.8563689589500427,0.9029376204141681,0.8486398458480835
96,0.8300837258809252,0.8566139340400696,0.8808628790537576,0.8514298796653748
97,0.846114824174625,0.8571039438247681,0.8919413708198174,0.8472447991371155
98,0.8587793593758516,0.8559606075286865,0.8898981594035325,0.8511974215507507
99,0.8473689579025363,0.8557428121566772,0.8865852869480922,0.8451523184776306
100,0.8405374189047926,0.8566684126853943,0.8765823723446847,0.8511974215507507
