epoch,train_loss,train_accuracy,val_loss,val_accuracy
53,0.9415949582491926,0.8594126105308533,1.0032640678591183,0.858612596988678
54,0.942796735214816,0.859030544757843,1.1413072522023484,0.8589017987251282
55,0.9410751652710883,0.8592041730880737,1.1701268444844435,0.859562873840332
56,0.9423250631304522,0.8588916063308716,1.1406931450301288,0.8562161922454834
57,0.9494878780063439,0.85945725440979,1.1576942250350621,0.8572904467582703
58,0.9419487017319002,0.8591545820236206,1.1960525253880148,0.8586539030075073
59,0.9446818397450484,0.8596606850624084,1.1450105666514443,0.85286945104599
60,0.9466011054757625,0.8592339754104614,1.1246935004273684,0.8576209545135498
61,0.9449359801956773,0.8591694831848145,1.1496370590873473,0.8521257638931274
62,0.950868268915759,0.8595018982887268,1.153624787747977,0.8561335206031799
63,0.9501464833204918,0.8593977093696594,1.2035090024340531,0.8558443188667297
64,0.9438394654269219,0.8594275116920471,1.1776257164961637,0.8570424914360046
65,0.9531433110764175,0.8586087822914124,1.1964688178688645,0.858323335647583
66,0.9431760630813746,0.8589759469032288,1.2590712308923115,0.8500186204910278
67,0.9317584575909749,0.8594324588775635,1.2582843226575717,0.8551832437515259
68,0.9456722553515187,0.8590602874755859,1.20709097647811,0.8560922145843506
69,0.9329858738794043,0.859422504901886,1.217421616283493,0.8562574982643127
70,0.9467960620561093,0.859358012676239,1.2283209284553205,0.8532413244247437
71,0.9356732616527828,0.8593381643295288,1.116731645436422,0.857373058795929
72,0.9430367169373176,0.8595366477966309,1.2222899057182073,0.8561335206031799
73,0.9390343101171571,0.8587824106216431,1.1767442889913466,0.8560509085655212
74,0.952136444792423,0.8586782217025757,1.155238956480678,0.8581167459487915
75,0.9458684346383137,0.859030544757843,1.208635127361668,0.8572077751159668
76,0.9538119020166995,0.8595564961433411,1.0925368812477632,0.8568359017372131
77,0.9479033807673137,0.8590801358222961,1.192701012026607,0.8558443188667297
78,0.9467839472435713,0.8586881756782532,0.9499584202669682,0.8592323064804077
79,0.9414809201608673,0.8590354919433594,1.1816798538514979,0.8570838570594788
80,0.9381313962168604,0.8593183159828186,1.168473008601245,0.8520018458366394
81,0.954394661452473,0.8586087822914124,1.0763358394513594,0.8586952090263367
82,0.9574892249981939,0.8587625622749329,1.2801775026909157,0.856959879398346
83,0.9479280195452343,0.8592041730880737,1.3033380712714395,0.8581580519676208
84,0.931477038780114,0.8589164018630981,1.0726842648078725,0.8577449321746826
85,0.9386839899314332,0.8593828082084656,1.209602953348419,0.8587778210639954
86,0.9537875062724674,0.8593282699584961,1.0842337466665926,0.857496976852417
87,0.946267461965212,0.8588965535163879,1.2474377942059058,0.8584060072898865
88,0.939680573846163,0.8593629598617554,1.1637204170072406,0.8561748266220093
89,0.9488299006771813,0.8600179553031921,1.0238549955066452,0.8550592660903931
90,0.937001719220272,0.8585144877433777,1.076369254526281,0.8576622605323792
91,0.9401729004746261,0.8595713973045349,1.2658685345264098,0.8567532896995544
92,0.9415233179224107,0.859159529209137,1.155820233449962,0.8558443188667297
93,0.9513079401730421,0.8594721555709839,1.0038691148987304,0.859976053237915
94,0.9473483772962156,0.8590156435966492,0.9677536745382338,0.8581580519676208
95,0.9488791162160213,0.8593927621841431,0.979193989172719,0.8551832437515259
96,0.9430323871577686,0.8591396808624268,1.1442298775484543,0.8546461462974548
97,0.9487050598813768,0.8597152829170227,1.2856240109085355,0.8526215553283691
98,0.9519173972825363,0.8587774634361267,1.2951763053477892,0.859976053237915
99,0.9515114795491011,0.8589709997177124,1.1341532111800878,0.8554311394691467
100,0.9469815540964501,0.8591198325157166,1.2466560844671764,0.8589431047439575
