epoch,train_loss,train_accuracy,val_loss,val_accuracy
76,0.9732438058743114,0.857882022857666,1.192037768574731,0.8479714393615723
77,0.9679405488678194,0.8571978807449341,1.1814769945618255,0.8560104966163635
78,0.9591931625339833,0.8578548431396484,1.2812130932315695,0.8567242622375488
79,0.9879098068913358,0.8573473691940308,1.223361952542859,0.8561983704566956
80,0.9647690543493187,0.8575286269187927,1.1852337443910017,0.8554470539093018
81,0.9768179316602807,0.8578412532806396,1.2669096679611302,0.8450413346290588
82,0.9864896636205437,0.8572386503219604,1.2490274453621222,0.8535687327384949
83,0.9712513203457007,0.8574697375297546,1.296427162705965,0.8555973172187805
84,0.9662982684063756,0.8579998016357422,1.2657926981182352,0.8428624868392944
85,0.9843942061790182,0.8576826453208923,1.164570318022651,0.8558602333068848
86,0.98254188118138,0.8582172989845276,1.4352202885391512,0.8491735458374023
87,0.9748733872560126,0.8569033741950989,1.3812178792133047,0.8570999503135681
88,0.9864486640123399,0.8573518991470337,1.1037230343613442,0.852216362953186
89,0.9730690763402904,0.8576101660728455,0.9856900717408484,0.8583771586418152
90,0.9796340848996232,0.8574969172477722,1.1240546795998956,0.8551840782165527
91,0.9976953486887099,0.8571344614028931,1.0694474569136916,0.8505634665489197
92,0.9729945420402824,0.8573972582817078,1.4015515766794042,0.8545830249786377
93,0.9819205144775632,0.8575965762138367,1.0933648584986677,0.8565364480018616
94,0.9885657543673586,0.8579363822937012,1.177964759070064,0.855709969997406
95,0.9742473458467722,0.8574652075767517,1.1877472224229741,0.8517655730247498
96,0.9733477747569191,0.8575331568717957,1.1507841245451322,0.8543952107429504
97,1.0080307749814459,0.8565680980682373,1.2785294413960115,0.8524417877197266
98,0.975317428148741,0.8576599955558777,1.2142586855280944,0.8564237356185913
99,0.9895079207681928,0.8575059771537781,1.222968233532182,0.8554846048355103
100,0.9753293684517083,0.8576101660728455,1.286597422514673,0.8552216291427612
