epoch,train_loss,train_accuracy,val_loss,val_accuracy
47,0.07463433574273905,0.8778859376907349,0.07613709753266339,0.8872767686843872
48,0.07666516762293242,0.8780250549316406,0.07615942654947779,0.8872767686843872
49,0.07811522041403297,0.8781641125679016,0.07607987385920503,0.8872767686843872
50,0.07396511444366186,0.8778859376907349,0.07597422805741769,0.8872767686843872
51,0.07505037575166627,0.8777468800544739,0.07582276097047284,0.8872767686843872
52,0.07612116367770613,0.8781641125679016,0.07592380261048674,0.8872767686843872
53,0.07449486060968949,0.8781641125679016,0.07582955357802072,0.8872767686843872
54,0.07487157518734833,0.8776077628135681,0.07578090710396117,0.8872767686843872
55,0.07413865358385714,0.8780250549316406,0.07580296338719288,0.8872767686843872
56,0.07753460435488237,0.8781641125679016,0.07567880092626156,0.8872767686843872
57,0.07624590183385296,0.8778859376907349,0.07565853380965012,0.8872767686843872
58,0.0736855470611783,0.8776077628135681,0.07560155919513128,0.8872767686843872
59,0.07513415879585493,0.8783031702041626,0.07555345631994759,0.8872767686843872
60,0.0741167131608051,0.8781641125679016,0.0755967593829458,0.8872767686843872
61,0.07361264369718672,0.8778859376907349,0.07559055205025343,0.8872767686843872
62,0.07413959237114472,0.8785813450813293,0.07570747208118325,0.8872767686843872
63,0.07729307225016256,0.8781641125679016,0.07538991049849288,0.8872767686843872
64,0.07435326433917387,0.8785813450813293,0.07529970303135501,0.8872767686843872
65,0.07199243404961697,0.8781641125679016,0.075479347884274,0.8872767686843872
66,0.07482749036830717,0.8781641125679016,0.07527490614412466,0.8872767686843872
67,0.07217483317025666,0.8781641125679016,0.07521835494624225,0.8872767686843872
68,0.07403417694940068,0.8784422874450684,0.07508473718983376,0.8872767686843872
69,0.07558263791124414,0.8783031702041626,0.07479181729652214,0.8872767686843872
70,0.07509901291851169,0.8783031702041626,0.07459807166632151,0.8872767686843872
71,0.07288132029857058,0.8792767524719238,0.0746392845931096,0.8872767686843872
72,0.0732760709449942,0.8780250549316406,0.07473381303751728,0.8872767686843872
73,0.07295977020953649,0.8784422874450684,0.07466987297080005,0.8872767686843872
74,0.0731182927405762,0.8785813450813293,0.07462269558084451,0.8872767686843872
75,0.07288663417601016,0.8789986371994019,0.07469297570112923,0.8883928656578064
76,0.07253197618190105,0.8781641125679016,0.07474276265658608,0.8883928656578064
77,0.07150299610590036,0.8791376948356628,0.07472992872776972,0.8883928656578064
78,0.07281089036728818,0.8788595199584961,0.07478688723111356,0.8883928656578064
79,0.07236433875001012,0.8789986371994019,0.07461818280298206,0.8883928656578064
80,0.07334720087038919,0.8784422874450684,0.07459551412400535,0.8883928656578064
81,0.07336375100091376,0.8780250549316406,0.07458839383343178,0.8883928656578064
82,0.07314753725479797,0.8789986371994019,0.07443627380011039,0.8883928656578064
83,0.07159323501135668,0.8788595199584961,0.07444379399918641,0.8883928656578064
84,0.07095202503356501,0.8792767524719238,0.07444652884344881,0.8883928656578064
85,0.07318036596602386,0.8794158697128296,0.07452323059586695,0.8883928656578064
86,0.06958857423544448,0.8792767524719238,0.07452609381906575,0.8883928656578064
87,0.07183304196678501,0.8781641125679016,0.07449427827712939,0.8883928656578064
88,0.07064419167869893,0.8789986371994019,0.07449105578883918,0.8883928656578064
89,0.07020657669742414,0.8798331022262573,0.0745462273970726,0.8883928656578064
90,0.07195193415014102,0.8787204623222351,0.07449420778871034,0.8883928656578064
91,0.07187697883701194,0.8787204623222351,0.07467251632214439,0.8883928656578064
92,0.0713117988104879,0.8792767524719238,0.07439713314965819,0.8883928656578064
93,0.07176183317575077,0.8791376948356628,0.07445622411358989,0.8883928656578064
94,0.07172804926625419,0.8792767524719238,0.07428795797503412,0.8883928656578064
95,0.07287428216694795,0.8799721598625183,0.07433492629541874,0.8883928656578064
96,0.07063211694085789,0.8788595199584961,0.07430782012084047,0.8883928656578064
97,0.07035060971864918,0.8791376948356628,0.07428544085105937,0.8883928656578064
98,0.07044583478640788,0.8796940445899963,0.0742644144133947,0.8883928656578064
99,0.07023827768362315,0.8794158697128296,0.07423719593542487,0.8883928656578064
100,0.06966110693742358,0.8795549273490906,0.07424662665986088,0.8883928656578064
