epoch,train_loss,train_accuracy,val_loss,val_accuracy
32,0.9873878595503912,0.8567608594894409,1.070226066829499,0.8604252338409424
33,0.9948231980300426,0.8569121956825256,1.0736102465723671,0.8581370711326599
34,0.9653096272223228,0.8560292720794678,1.0627770651543726,0.8603298664093018
35,0.977794164987219,0.8567608594894409,1.0597032430104527,0.8588997721672058
36,0.9674411564133785,0.8564202785491943,1.070483801697554,0.8591858148574829
37,0.9715507528451937,0.8558274507522583,1.0626982397142863,0.8588997721672058
38,0.9585283228617184,0.8563698530197144,1.0610528366433252,0.85880446434021
39,0.96787584459411,0.8562941551208496,1.0534875569401163,0.8587090969085693
40,0.9518575092150005,0.8564329147338867,1.045580122348458,0.8602345585823059
41,0.9609821976415642,0.8563193678855896,1.0584272971764188,0.8599485158920288
42,0.943626562992566,0.8568743467330933,1.042908189158416,0.8585184216499329
43,0.9561161241611722,0.856357216835022,1.0514735020838695,0.8595671653747559
44,0.9509502668895835,0.8567230105400085,1.048984321621568,0.8590904474258423
45,0.9499195100564206,0.8568491339683533,1.0373273351674168,0.8588997721672058
46,0.9486232178850023,0.8570509552955627,1.038243840748188,0.8592811226844788
47,0.95871456977378,0.8566220998764038,1.056413613612952,0.8603298664093018
48,0.9530021779143995,0.8573789000511169,1.0456634850609052,0.8602345585823059
49,0.9468601537670386,0.8573915362358093,1.0446215443195002,0.8590904474258423
50,0.9249726336703313,0.8571518659591675,1.0423336763650024,0.8599485158920288
51,0.9364389931353422,0.857353687286377,1.0555593181249923,0.8593764901161194
52,0.9476944063165642,0.8572275638580322,1.0435842899090235,0.8582324385643005
53,0.9353956471847361,0.8574798107147217,1.0483929158556378,0.8588997721672058
54,0.9356978523656343,0.8567860722541809,1.0488891929874062,0.8589951395988464
55,0.9329833450838542,0.8575555086135864,1.0441653336230319,0.8596625328063965
56,0.9317394739990599,0.8570257425308228,1.0381732394758971,0.8579463958740234
57,0.9381420131478081,0.8571140170097351,1.0340537717739806,0.8601391911506653
58,0.9407596495732888,0.8570761680603027,1.032861306197407,0.8583277463912964
59,0.9318757948058719,0.8569878935813904,1.0393304494376414,0.8582324385643005
60,0.9333406490008417,0.8572401404380798,1.0325007756503766,0.8604252338409424
61,0.9176108861951896,0.8567608594894409,1.0428256981476198,0.8594717979431152
62,0.9260237033108228,0.8577446937561035,1.0332887260326837,0.8599485158920288
63,0.9322104492693903,0.8573789000511169,1.0357510839731552,0.8595671653747559
64,0.9437609324763977,0.8571140170097351,1.0369389998498713,0.85880446434021
65,0.9150491957409221,0.8573410511016846,1.0321333161735042,0.8593764901161194
66,0.9335122191428382,0.8578077554702759,1.0324715000189584,0.8608065843582153
67,0.92001967666653,0.8573789000511169,1.0389248873432775,0.8602345585823059
68,0.9236799375294399,0.8583249449729919,1.0381780389475197,0.858423113822937
69,0.9343167493086697,0.8579970002174377,1.0352129200124611,0.8579463958740234
70,0.9304528676653591,0.8578456044197083,1.0328800594570082,0.8602345585823059
71,0.9092233147694612,0.8573032021522522,1.030798975578572,0.8604252338409424
72,0.9118391193560993,0.8587916493415833,1.0432226232161808,0.8590904474258423
73,0.9269590871689055,0.8575807213783264,1.0305755911516064,0.8590904474258423
74,0.9220423969709772,0.8580222129821777,1.0332537105533075,0.85880446434021
75,0.9162049603951563,0.8576564192771912,1.0400452226595143,0.85880446434021
76,0.9159817329932594,0.857517659664154,1.0348807382055027,0.8588997721672058
77,0.9204094379995444,0.8581231236457825,1.0363673224325702,0.8600438833236694
78,0.9160836700980557,0.8572527766227722,1.031492257875901,0.8599485158920288
79,0.9181758066072823,0.8577446937561035,1.0361307598952925,0.85880446434021
80,0.9126444074689805,0.8576059341430664,1.0311259520017368,0.8604252338409424
81,0.9227227999881875,0.8577825427055359,1.036459909949868,0.8602345585823059
82,0.9255220746359882,0.8578456044197083,1.0295208975233507,0.8576604127883911
83,0.9110260840360402,0.8583123087882996,1.037098726518396,0.8592811226844788
84,0.9213844835586324,0.8581231236457825,1.0373338931854967,0.859853208065033
85,0.9190676123282482,0.8586781024932861,1.037542902227213,0.8604252338409424
86,0.9127312675906412,0.8573789000511169,1.05138929484539,0.8592811226844788
87,0.9092244621891761,0.8578582406044006,1.030505815222522,0.8588997721672058
88,0.922137752244531,0.8579970002174377,1.037147372317485,0.8596625328063965
89,0.9222656394854211,0.8573410511016846,1.0391656315013975,0.8602345585823059
90,0.9189335596036247,0.8576059341430664,1.0376584824543105,0.8597578406333923
91,0.9085951871665244,0.8579086661338806,1.0316722749045715,0.8599485158920288
92,0.9161929698012136,0.8577699065208435,1.0340538383782696,0.8601391911506653
93,0.9244943112237782,0.8576437830924988,1.042284637312183,0.8603298664093018
94,0.9358762741978461,0.8571392297744751,1.0357347217545958,0.8606159090995789
95,0.9123382129259062,0.8582996726036072,1.0450646500796785,0.8597578406333923
96,0.9044030637075214,0.8580347895622253,1.0339522466517421,0.8602345585823059
97,0.9156668952728472,0.8575050234794617,1.0341608657520422,0.8596625328063965
98,0.9058576957075833,0.8578203916549683,1.0335540367523826,0.8608065843582153
99,0.9019863360308125,0.857921302318573,1.030790607492707,0.858423113822937
100,0.9120486995396159,0.8578329682350159,1.04003055780474,0.8579463958740234
