epoch,train_loss,train_accuracy,val_loss,val_accuracy
39,0.9276535239374879,0.8580095767974854,1.0539628801660377,0.8586137890815735
40,0.9209311086473264,0.8584762811660767,1.0500507247546826,0.8609018921852112
41,0.9263999639787857,0.858514130115509,1.0598556755993946,0.85880446434021
42,0.9120271331800274,0.8578456044197083,1.0418584691029447,0.8568977117538452
43,0.9255808497298645,0.8572779893875122,1.054341355763577,0.8580417633056641
44,0.920516407195235,0.8578077554702759,1.0575996179361535,0.8602345585823059
45,0.919302118640745,0.8586654663085938,1.0421592420270835,0.8592811226844788
46,0.919844466118498,0.8580726385116577,1.0406674384817542,0.8579463958740234
47,0.9287933030673834,0.857921302318573,1.0508690148207451,0.8607112169265747
48,0.9239201350187176,0.8582113981246948,1.054502249976726,0.8606159090995789
49,0.9176778101914114,0.8580726385116577,1.0572695831886274,0.8591858148574829
50,0.8996586341281829,0.8580347895622253,1.044576015607876,0.85880446434021
51,0.9128804030088308,0.8580852746963501,1.0621887185998025,0.8593764901161194
52,0.9164590512167881,0.8588547110557556,1.0486098792775385,0.85880446434021
53,0.9047352981341457,0.8586654663085938,1.060147171078548,0.8594717979431152
54,0.9092110458954805,0.8582240343093872,1.0514579099715922,0.859853208065033
55,0.9072876872320568,0.8586402535438538,1.0530606606244048,0.8608065843582153
56,0.9068533618507137,0.8587790131568909,1.046890323036415,0.8574697375297546
57,0.9142964860136575,0.8588672876358032,1.0478090708694676,0.8589951395988464
58,0.9146854298911519,0.857946515083313,1.0429815322475477,0.8581370711326599
59,0.9050538029295746,0.8577699065208435,1.0594514582047592,0.8579463958740234
60,0.9064879865294703,0.8581357002258301,1.045766460832609,0.8604252338409424
61,0.8919139899705081,0.8587159514427185,1.0525938063887617,0.8597578406333923
62,0.899058206726915,0.8587411642074585,1.0399604085946526,0.8596625328063965
63,0.9099988316317502,0.8586907386779785,1.0493522648220197,0.8570883870124817
64,0.9195771388099522,0.8582744598388672,1.0464985156499138,0.8586137890815735
65,0.8957776213686007,0.8582618832588196,1.0482087650507113,0.8596625328063965
66,0.907163311785009,0.8586781024932861,1.0486382423563176,0.8604252338409424
67,0.8983086153744123,0.8583249449729919,1.049970738585067,0.8587090969085693
68,0.9022244628520323,0.8588042259216309,1.0516294831142614,0.8586137890815735
69,0.912274321098525,0.8589303493499756,1.0496773863854645,0.8568023443222046
70,0.9094598447279163,0.8583880066871643,1.0428604284448957,0.8588997721672058
71,0.8871465242529621,0.858892560005188,1.0446839596075894,0.8596625328063965
72,0.8905629533670936,0.858917772769928,1.055945944718867,0.85880446434021
73,0.9056271611082961,0.8591195940971375,1.0488785454348883,0.8589951395988464
74,0.8999433799933368,0.8598763942718506,1.0500103027463792,0.8583277463912964
75,0.8926193226930761,0.8588799238204956,1.0598847965131248,0.8582324385643005
76,0.8966770319682781,0.8592205047607422,1.0466321567571504,0.8583277463912964
77,0.8959559791260304,0.8587411642074585,1.0552744906395488,0.8604252338409424
78,0.8978468515429344,0.8584636449813843,1.05230400057951,0.8597578406333923
79,0.9003727229196655,0.8591321706771851,1.054563196866097,0.8580417633056641
80,0.8890004741147249,0.8588420748710632,1.0526376626153184,0.858423113822937
81,0.8993783918159941,0.8589808344841003,1.0517670567663517,0.8606159090995789
82,0.9066406637821538,0.8594223260879517,1.0527741910525854,0.8568977117538452
83,0.8921289318939452,0.8591195940971375,1.0523526944662989,0.858423113822937
84,0.9015302128204139,0.8591574430465698,1.0656253590301727,0.8596625328063965
85,0.8969799215931971,0.8591826558113098,1.058569054576701,0.8585184216499329
86,0.8923047235526874,0.8584636449813843,1.0611485317805456,0.85880446434021
87,0.8922710736288857,0.8588168621063232,1.0553837471602425,0.8594717979431152
88,0.9009608652212504,0.8582744598388672,1.062862661629846,0.858423113822937
89,0.9015357271152183,0.8586654663085938,1.0554536286349552,0.8604252338409424
90,0.896910861820117,0.8594601154327393,1.0561485283960443,0.8597578406333923
91,0.8873470587105229,0.8593339920043945,1.0589498627734752,0.8592811226844788
92,0.8924159809548043,0.8589051365852356,1.0574431528819026,0.8597578406333923
93,0.9032078080118089,0.8591321706771851,1.0685266138490925,0.8587090969085693
94,0.91148054619933,0.8582113981246948,1.06205459215222,0.8594717979431152
95,0.8942432680726456,0.8587790131568909,1.0655262299106496,0.8585184216499329
96,0.883199079763926,0.8585519790649414,1.0648026361342184,0.859853208065033
97,0.8947152621210448,0.8595988750457764,1.0681598142682078,0.8581370711326599
98,0.8867032594872456,0.8593844771385193,1.066826142761069,0.8599485158920288
99,0.8833913598019697,0.8586907386779785,1.0593717510126346,0.8582324385643005
100,0.8907283848190557,0.8591826558113098,1.0749930850399898,0.858423113822937
