epoch,train_loss,train_accuracy,val_loss,val_accuracy
59,0.9038640129065355,0.8581104874610901,1.0783569115913099,0.8587090969085693
60,0.9006642897329777,0.8566347360610962,1.0704912301099871,0.8596625328063965
61,0.8849007766529512,0.8578203916549683,1.0976013761747667,0.8542282581329346
62,0.8937018100738675,0.8580347895622253,1.096907295217841,0.8570883870124817
63,0.903055745280586,0.8571645021438599,1.0663834262209915,0.8526074886322021
64,0.9110732611743917,0.8574293851852417,1.0898154275979293,0.8545142412185669
65,0.8874906637348944,0.8571645021438599,1.070063451811254,0.8558489680290222
66,0.9023223551462729,0.8582618832588196,1.0595560136613296,0.8576604127883911
67,0.8931639825049988,0.8580474257469177,1.119023469979808,0.8580417633056641
68,0.8954710572519802,0.8579591512680054,1.1100711775058139,0.8507960438728333
69,0.9064953107250044,0.8579591512680054,1.109399096053528,0.8529888391494751
70,0.8995838158342792,0.8570383191108704,1.0741586975952102,0.857374370098114
71,0.8799556546085451,0.8577194809913635,1.0963455594349532,0.8578510880470276
72,0.8861236018899096,0.8586528897285461,1.111800329575395,0.8582324385643005
73,0.9000298587470528,0.8584258556365967,1.1060584178927297,0.8568023443222046
74,0.8992972087687988,0.8588799238204956,1.0853445021048695,0.8526074886322021
75,0.8851710354585499,0.8582996726036072,1.0904108516899456,0.8513681292533875
76,0.8903994175954193,0.8582618832588196,1.089908245482336,0.8550862669944763
77,0.8969820496803798,0.8571770787239075,1.0932407074600021,0.8597578406333923
78,0.8916670276525591,0.8578077554702759,1.0865545982446434,0.8567070364952087
79,0.8956872249101773,0.8576185703277588,1.100608329331634,0.8562303185462952
80,0.8825955653353258,0.8582996726036072,1.0828500563648304,0.8570883870124817
81,0.8940736121488148,0.8578329682350159,1.0860308847898368,0.8578510880470276
82,0.8993790523787686,0.8582366108894348,1.0859598315253938,0.8472685813903809
83,0.8884001381207747,0.8583249449729919,1.0896349194925645,0.8555629849433899
84,0.9042075255466242,0.8575050234794617,1.1272088087205885,0.8574697375297546
85,0.9038013772275982,0.8582492470741272,1.1090287500158515,0.8566116690635681
86,0.8913178756295879,0.8577446937561035,1.0885594553809923,0.8557536602020264
87,0.887399990499858,0.8575050234794617,1.102474034576034,0.8582324385643005
88,0.8956246084232243,0.8579970002174377,1.114605035045615,0.854418933391571
89,0.8928231189458348,0.8581735491752625,1.123949491642779,0.854800283908844
90,0.8904497887611528,0.8584258556365967,1.1003433510676406,0.8583277463912964
91,0.8844451305449682,0.8579338788986206,1.1400307472131226,0.8559443354606628
92,0.8929137381782516,0.8586654663085938,1.1099483380598165,0.8579463958740234
93,0.897737852883743,0.858488917350769,1.1021587366175172,0.8592811226844788
94,0.9101132929907163,0.8581104874610901,1.0962438760819342,0.8542282581329346
95,0.8919032358408527,0.8579338788986206,1.0838466465750334,0.8581370711326599
96,0.8793616112231876,0.8583753705024719,1.1178378483643792,0.8524168133735657
97,0.887911364212956,0.8585519790649414,1.1067547444952974,0.8570883870124817
98,0.8797788506577422,0.8584258556365967,1.119394040846517,0.8566116690635681
99,0.8781968676020508,0.8585519790649414,1.1177726411345859,0.8576604127883911
100,0.8910440211463814,0.8580222129821777,1.1355988338718035,0.8556582927703857
